month_id,country_id,step_combined,multi_0_logit,multi_1_logit,multi_2_logit,multi_3_logit,multi_4_logit
520,244,0.07129424728440188,0.9767113562178666,0.018767293627661323,0.00448742020083019,3.391697913337635e-05,1.2974508337397931e-08
520,245,1.1733592401837718,0.8079013414049977,0.12657958281211465,0.0643536542178416,0.0011641053866734419,1.3161783725776611e-06
520,246,1.5609829621941869,0.6450031183993783,0.21140665637508763,0.14013879570846924,0.0034457260088538422,5.703508211025466e-06
521,1,0.07893173360422921,0.975128830820251,0.019669996618772646,0.005144292333934175,5.682231953057763e-05,5.790751194284994e-08
521,2,0.07796185401875898,0.9751744702075947,0.01963652875333165,0.005132292663809789,5.6650687907392746e-05,5.768735656948029e-08
521,3,0.040492918422885604,0.9768752764041171,0.018385052798403557,0.004689221948244752,5.03990590633869e-05,4.979017096786717e-08
521,4,0.5966797242383849,0.9341866673555455,0.047954309577033144,0.017578001684666437,0.0002805868229128585,4.345598423629508e-07
521,5,0.06567730250638809,0.9757453828491167,0.01921737412981024,0.004982667325264727,5.452072598652532e-05,5.496982185497734e-08
521,6,0.06450373072532968,0.9757992351755305,0.0191777886846423,0.0049685999773326555,5.4321445528408725e-05,5.4716966284371534e-08
521,7,0.10896703443595279,0.973673426950439,0.020734236124359182,0.00552987175998655,6.240001060705039e-05,6.515460825559955e-08
521,8,0.0834869224135157,0.9749133598450234,0.019827924955149272,0.005201020918885683,5.763532821273811e-05,5.895272891911833e-08
521,9,1.6562081085086044,0.621222042252975,0.21566189778847758,0.15774732407522557,0.0053492265183057285,1.9509365016101572e-05
521,10,0.04136312391794435,0.9768371232859122,0.01841321900623758,0.004699071561606847,5.0536185470132035e-05,4.9960773202387945e-08
521,11,0.1023212914430618,0.9740025779313592,0.020494056949426912,0.00544218069860229,6.112094346512005e-05,6.347714645898984e-08
521,12,0.14327151987058515,0.9719074589325647,0.02201795329194458,0.006005077502496156,6.94357334359468e-05,7.453955849896101e-08
521,13,0.32895829795594106,0.9601103075951064,0.030405865430119958,0.009360164504913488,0.00012350840996924013,1.5405989105745845e-07
521,14,0.08224004463095577,0.9749725238652608,0.01978457393402943,0.005185431888279668,5.74116476550995e-05,5.866477519345978e-08
521,16,0.09508622099173131,0.9743562705980997,0.020235642261526406,0.005348267490964508,5.97579497154695e-05,6.169969398675605e-08
521,17,0.5881062727617424,0.9352245912708635,0.04727076823221859,0.01723084647456012,0.00027337355824558863,4.2046411221557897e-07
521,18,0.027760095352182705,0.9774264257203523,0.017977685046551527,0.004547407572844719,4.843430107951842e-05,4.735917188057645e-08
521,19,0.06578297494941131,0.9757405279530227,0.019220942428940586,0.00498393592000221,5.453870538778574e-05,5.49926467671293e-08
521,20,0.03607535022941774,0.9770679961502787,0.018242712744312016,0.004639533563288152,4.9708609112259125e-05,4.8933008729779554e-08
521,21,0.03851514084826082,0.9769617570758777,0.01832119313452822,0.00466691161280991,5.008877220144676e-05,4.940458263544643e-08
521,22,0.0788576420269266,0.9751323202710179,0.019667437972842816,0.005143374675470885,5.6809190004266855e-05,5.789066429094426e-08
521,23,0.03001112463092185,0.9773299496113316,0.01804905895610231,0.004572167614284302,4.877603809370513e-05,4.7780188106117984e-08
521,24,0.14793765150253718,0.9716583434756683,0.02219839088670358,0.006072738247013107,7.045147484146466e-05,7.591577362171194e-08
521,25,0.04963631691240706,0.9764712496476805,0.018683103019769956,0.00479373724235577,5.1858478163888066e-05,5.161202990642019e-08
521,26,0.03672416518701188,0.977039791653402,0.018263551121588055,0.00464679874096992,4.980942606378318e-05,4.9057975983034487e-08
521,27,0.0841451182569778,0.9748820725739344,0.019850846005010844,0.00520926856431316,5.7753751442937145e-05,5.9105298597164926e-08
521,28,2.1395921422791964,0.3699924847230039,0.3072184219687712,0.30798165191096827,0.014728045249039161,7.939614821756069e-05
521,29,0.058759905890640896,0.9760610939273735,0.018985184134143303,0.0049003119764299986,5.335646605951009e-05,5.349599363058657e-08
521,30,0.034908950263601926,0.9771186137128416,0.018205308900027303,0.004626500803050542,4.952787493472643e-05,4.8709145799648785e-08
521,31,0.07691139211340606,0.9752238075913382,0.019600342512883145,0.005119327070455091,5.646537547549285e-05,5.744984803774991e-08
521,32,0.15819455327540577,0.9711030253944462,0.022600051222575173,0.006224108176992566,7.273617574657021e-05,7.903023956769798e-08
521,33,0.039451906013140865,0.976920836133212,0.018351413044416093,0.004677465734126513,5.0235501401944184e-05,4.9586843200841265e-08
521,34,0.08870559939491168,0.9746642224710561,0.020010367449871152,0.005266768983182083,5.858092263945307e-05,6.01732511523626e-08
521,35,0.03553958776969428,0.9770912601490555,0.018225522768871023,0.004633542740561275,4.9625511457319544e-05,4.8830055013716086e-08
521,36,0.051712119783323914,0.9763785499257427,0.018751419663829472,0.004817782779642949,5.21955959971354e-05,5.2034787799697236e-08
521,37,0.026501031993229462,0.9774802089820552,0.01793788343395865,0.004533616264453912,4.824419423536058e-05,4.712529687169206e-08
521,38,0.3149067287452505,0.961152208161038,0.029676939079613576,0.009052446538529092,0.00011826037324847383,1.4584757106539314e-07
521,39,0.035187389612791324,0.9771065405687832,0.018214231047337614,0.004629608661428695,4.957095995753018e-05,4.87624929387381e-08
521,40,0.07358190950926377,0.9753795410457327,0.019486075584100242,0.005078444688433702,5.588197827448957e-05,5.670345879731617e-08
521,41,0.28854904903056716,0.9630350295528557,0.028354237720843552,0.008501599387229055,0.00010900174389201821,1.3159517962791693e-07
521,42,0.1722452696671572,0.9703247711740439,0.023161669825455585,0.006437490224855647,7.598527207183427e-05,8.350357300322332e-08
521,43,0.026691888185434866,0.9774720644187258,0.017943911278499588,0.004535704177995386,4.827296410407201e-05,4.7160675011023896e-08
521,45,0.039869478158143096,0.9769025719075821,0.018364899470276287,0.0046821779092754146,5.0301044563287825e-05,4.9668302915123506e-08
521,46,0.13243045924376598,0.9724778904654133,0.021604184480159844,0.005850722222627236,6.713139475576221e-05,7.143704405161297e-08
521,47,5.243530726449316,0.00036789887830187054,0.08258393042294288,0.6265766598114515,0.2724167650481689,0.018054745839134842
521,48,0.18062734910697759,0.9698506510089175,0.023503086894050538,0.006568184364554017,7.799144152015052e-05,8.629095779450587e-08
521,49,0.27873430340606586,0.9637129674650399,0.027876215577365568,0.008304950478482679,0.00010573983078055924,1.2664833139359053e-07
521,50,4.7814730015347084,0.0012118123035270974,0.11819079681779528,0.6634568592029038,0.2076670417655787,0.009473489910195249
521,52,0.1806485967392826,0.9698494396916241,0.023503958475006748,0.0065685189423606155,7.799659286901292e-05,8.629813956970409e-08
521,53,0.022216054177252798,0.9776622948891379,0.01780306766875966,0.004486988375795981,4.760272838427724e-05,4.633792210281554e-08
521,54,0.14443169110218895,0.9718457232251031,0.02206268397792618,0.006021830994790188,6.968692277668117e-05,7.48794039869469e-08
521,55,0.22377399440114776,0.9672890238116029,0.025338527851060777,0.007283170219230259,8.917595040291012e-05,1.0216770315613383e-07
521,56,0.10949827800624481,0.9736469375136002,0.020753552594818685,0.005536941208775349,6.250339221971975e-05,6.5290586064006e-08
521,57,3.9001124510442104,0.010584780448375247,0.21051872863649468,0.665163189521431,0.11124444123418029,0.002488860159518644
521,58,0.1634640727435485,0.9708135503202665,0.022809122359941373,0.006303308358506238,7.393828197734072e-05,8.067930833067994e-08
521,60,5.531024333740661,0.00017172407229828414,0.06475113135636083,0.5925718757373235,0.3160763018450739,0.026428966988943592
521,62,0.11363123065792675,0.9734399498642129,0.020904426192345,0.005592244096972315,6.331348833350499e-05,6.63581364610223e-08
521,63,0.1412876670356685,0.9720127140311531,0.021941668160618846,0.0059765355645940875,6.900828165411099e-05,7.396197997040181e-08
521,64,0.10025701321094749,0.974103983199136,0.02042000316076974,0.00541522172264072,6.072895256673607e-05,6.296488696415822e-08
521,65,1.1801817181838556,0.814417828475671,0.11978728204793261,0.06423827655417161,0.001552758697849241,3.854224375427414e-06
521,66,0.036191185178813076,0.9770629632457558,0.018246431388642424,0.0046408298168733875,4.972659343216396e-05,4.895529628480335e-08
521,67,0.7527597777881643,0.9123025598636643,0.06206123723586304,0.025186187562545207,0.0004492260373148619,7.893006128151939e-07
521,69,4.231998430484659,0.0047588599824308605,0.17224316660887584,0.6757186538263599,0.14309277735947903,0.004186542222854534
521,70,3.3777682961611557,0.03544725726644379,0.27475067721697477,0.6175244436010537,0.07123284749787367,0.0010447744176540253
521,73,0.2816128258721467,0.9635154156109696,0.028015609803825364,0.0083621601049157,0.00010668640053367898,1.2807975559664377e-07
521,74,0.8824478733547005,0.8891529842708429,0.07643067270310465,0.033754829618090454,0.0006602251603778441,1.2882475841379211e-06
521,76,0.14159076189289552,0.9719966584043958,0.021953306533689834,0.0059808875927056014,6.907341927448218e-05,7.404993442141427e-08
521,77,0.06704796686654622,0.9756823354688179,0.019263708056290737,0.004999146817123123,5.475439115465472e-05,5.5266613561014154e-08
521,78,4.056973487722339,0.007273606098775781,0.19198094053376755,0.6719189570295827,0.12563566032653062,0.0031908360113434924
521,79,6.025496648968493,4.452950542199354e-05,0.040971269909882535,0.5176094420854119,0.39243609018976333,0.04893866830952012
521,80,0.05225299456024654,0.9763543362744407,0.018769260180037446,0.0048240676079554625,5.228379205996456e-05,5.2145506610646695e-08
521,81,0.7214810835220878,0.9171727216317874,0.058969309397759594,0.02344824079836487,0.0004090274449738507,7.00727114260735e-07
521,82,0.02765535286983532,0.9774309048693417,0.01797437064532652,0.004546258688000238,4.8418457659997e-05,4.733967169063106e-08
521,83,0.021547308364506357,0.9776905799180302,0.017782116439772414,0.004479754043837266,4.750338213570576e-05,4.621622448181158e-08
521,84,0.020676083636378358,0.9777273753847922,0.017754857706359834,0.0044703465859938125,4.7374264697376516e-05,4.605815668766118e-08
521,85,0.028560632216848274,0.9773921627415686,0.018003036343366252,0.004556197845893241,4.855556069781741e-05,4.750847407266413e-08
521,86,0.02201455615534001,0.9776708211359065,0.017796752382651243,0.00448480740725436,4.757277296757933e-05,4.630122020547724e-08
521,87,0.06756566306416711,0.9756584802469681,0.019281236445944306,0.005005385024232368,5.48429037302689e-05,5.537912496220204e-08
521,89,0.048835656663400846,0.9765069080944414,0.018656817200207506,0.004784494230005379,5.1729025464021414e-05,5.1449881688826376e-08
521,90,0.03705358475783529,0.9770254583027416,0.0182741401425809,0.004650491742235166,4.9860690896172196e-05,4.9121546404405394e-08
521,92,0.0799404468962219,0.9750812755328817,0.019704863208221797,0.0051568017519466195,5.70013695815419e-05,5.813736823435098e-08
521,93,0.04812777879219725,0.9765383895416885,0.01863360737081807,0.004776336939755201,5.161484079261439e-05,5.130694551373087e-08
521,94,0.370022591062052,0.9569060461451441,0.032634660788582785,0.010318918181742982,0.00014019410913948004,1.8077539065697486e-07
521,96,1.538102818883477,0.6772897174222487,0.19000561449765443,0.12867936252830978,0.004012005592309182,1.329995947770003e-05
521,97,0.10790284339866671,0.9737264112713915,0.020695593556347112,0.0055157368645458085,6.219342465310461e-05,6.488306232816355e-08
521,98,0.01686989416462321,0.9778874186277442,0.017636246424242923,0.004429475326613677,4.681424752362963e-05,4.537387543629189e-08
521,99,0.06769266976333463,0.9756526242764388,0.019285539059441067,0.005006916617143994,5.486464021370463e-05,5.5406762212021933e-08
521,100,0.09391805685529879,0.9744129272736589,0.02019421602317239,0.005333254563460269,5.9540722324708506e-05,6.141738366704873e-08
521,101,0.08473584828015245,0.9748539592529734,0.01987143949163409,0.005216681771506122,5.786024132282197e-05,5.924256383694641e-08
521,102,0.02086694928764949,0.977719319506885,0.017760825998468864,0.004472405880293261,4.740252161335496e-05,4.609273970951157e-08
521,103,0.016492312820531103,0.9779032325928837,0.017624522090279916,0.004425440958391385,4.6759051898027655e-05,4.530654721874782e-08
521,104,0.03711545790667733,0.9770227651506764,0.018276129688530342,0.004651185701764872,4.987032553273408e-05,4.9133495637733756e-08
521,105,0.05051807140954285,0.9764319172138349,0.018712092807239955,0.004803936773888816,5.200141384702703e-05,5.1791189136870506e-08
521,107,0.06461508557808901,0.975794130487532,0.019181541365188664,0.004969933083059801,5.4340323310498855e-05,5.4740908856415e-08
521,108,0.04279639872801213,0.9767741463628465,0.018459701703133064,0.004715338844499159,5.076284648865725e-05,5.024303219771077e-08
521,109,0.11951058716657205,0.9731427141316171,0.021120882126891213,0.005671852004064988,6.448383069305717e-05,6.79067335308829e-08
521,110,0.03851439575129674,0.9769617895953522,0.018321169117072187,0.004666903227474662,5.008865566322039e-05,4.940443793204104e-08
521,111,0.02568918144146651,0.9775148209758435,0.017912264619485755,0.004524745424744141,4.812200482400497e-05,4.697510254565511e-08
521,112,0.12303515269404965,0.9729629462179774,0.021251681051507633,0.00572010821141495,6.519566685317179e-05,6.885224674144283e-08
521,113,0.026982998149103994,0.9774596359906698,0.01795310925053215,0.004538890665016806,4.831687909386883e-05,4.721468761089652e-08
521,114,0.027253906836646403,0.97744806388319,0.01796167305874904,0.004541858010828713,4.8357782224913455e-05,4.7265007326821256e-08
521,115,0.02295818937991457,0.9776308639695498,0.017826346242108087,0.004495030096771623,4.771321822214483e-05,4.6473348183156065e-08
521,116,0.05091783688331215,0.9764140633110727,0.018725250445359803,0.004808568025076122,5.206634587208947e-05,5.1872619051938854e-08
521,117,4.409424618135607,0.0030777148209182267,0.15341914038105803,0.6756917026049325,0.16232962242157736,0.0054818197715138265
521,118,0.11334651472535363,0.9734542607123585,0.020893998678503067,0.005588416975409821,6.325734968791928e-05,6.628404075938889e-08
521,119,0.13774884415968763,0.9721994994248923,0.02180622298895389,0.005925952402955938,6.825224049538326e-05,7.294270242046747e-08
521,120,5.400723947337863,0.00024303479943424124,0.0724428060863218,0.608960762928242,0.29607207224678544,0.02228132393921645
521,121,0.07301949715491597,0.9754057510751302,0.019466837649669246,0.0050715706742232615,5.5784022642619015e-05,5.6578334686003804e-08
521,122,0.07617830169522438,0.9752581811045384,0.019575127388860455,0.005110297815415852,5.6336406512137405e-05,5.7284673021618985e-08
521,123,0.06456797552353309,0.9757962902199713,0.019179953660064725,0.004969369053148457,5.433233603710111e-05,5.4730778382930854e-08
521,124,6.3677896941089935,1.695026627670743e-05,0.028919589691026443,0.45671838688853456,0.4417037854471386,0.07264128770702366
521,125,0.4553319325777561,0.9494259232650407,0.03776679429014449,0.012624780927145172,0.00018224973484843365,2.5178282120322217e-07
521,126,0.7018618039133171,0.9200972392208293,0.0571001278254672,0.022416372828456762,0.00038560991037613106,6.5021487043795e-07
521,127,0.12610342288879595,0.9728054793511585,0.021366183950667996,0.005762445337286444,6.582167489383683e-05,6.968599329264077e-08
521,128,1.1794897265239574,0.8146312180345537,0.11966918060479499,0.06414599155675524,0.0015497651612544204,3.844642641764074e-06
521,129,0.10650090662420553,0.9737960497751608,0.020644793261276374,0.005497170129606655,6.192230690548653e-05,6.452705072455402e-08
