month_id,country_id,step_combined,multi_0_logit,multi_1_logit,multi_2_logit,multi_3_logit,multi_4_logit
571,93,0.010488491723102449,0.9785650066907345,0.016796487194738485,0.004101279889778658,0.00041295497223440344,0.00012427125251369007
571,94,2.1147795362774837,0.23724991440447918,0.28439456496934434,0.37149437313891664,0.08365570600378237,0.023205441483477633
571,96,1.4891798689281917,0.5989393947856501,0.20316856716026466,0.1611970364834747,0.02857440457768939,0.00812059699292109
571,97,0.019005384835816198,0.9781684023627966,0.017080719248105055,0.004199087625807591,0.0004241827814726837,0.0001276079818179436
571,98,0.006127349895568917,0.97876528249659,0.016652731126539703,0.00405207011801422,0.0004073200421988154,0.0001225962166572691
571,99,0.005148558644615747,0.9788099725185055,0.01662063222738193,0.0040411060318642205,0.0004060658615650093,0.0001222233606833448
571,100,0.08002360796598801,0.9751032625244791,0.019258222173392528,0.004970320498692598,0.0005139474319808101,0.0001542473714549924
571,101,0.11354793461161107,0.9732394208095285,0.020566679241380326,0.005451747099982678,0.0005710037920256832,0.00017114905708281119
571,102,0.018555643367124668,0.9781895284183216,0.017065593828096047,0.004193865759598666,0.00042358240626407917,0.0001274295877196211
571,103,0.005620617068052401,0.9787884308997039,0.01663610558661812,0.004046390210726152,0.00040667025890552395,0.00012240304404626532
571,104,0.060055918547489685,0.9761510594804128,0.0185175708086524,0.00470371572985719,0.0004826789801218884,0.00014497500095578456
571,105,0.02737981395602363,0.9777712506121726,0.017364755921166975,0.004297501086077062,0.00043551712264702585,0.00013097525793635817
571,107,0.005506920400521485,0.9787936212719457,0.016632377500720982,0.004045116877755616,0.00040652460667910546,0.00012235974289858865
571,108,0.00648994123876335,0.9787487031488111,0.01666463741408052,0.004056139187755865,0.00040778562344788406,0.00012273462590463663
571,109,0.006150618286946697,0.9787642189485873,0.0166534949340113,0.0040523311194085535,0.00040734990390737673,0.00012260509408532086
571,110,0.11754544020900035,0.9730080580972728,0.020728320597688903,0.005512127396246528,0.0005782113256636997,0.0001732825831278874
571,111,0.004538971931653001,0.9788377575182707,0.016600671626385625,0.004034292444830912,0.0004052866956441507,0.00012199171486874545
571,112,0.00994082050144256,0.9785902610506361,0.01677836824102862,0.004095067917555418,0.0004122431256150309,0.0001240596651648216
571,113,0.014584678629439178,0.9783751714212923,0.016932609022996422,0.004148036641388003,0.00041831778038127563,0.00012586513394192815
571,114,0.007579010242355849,0.97869882769803,0.016700448643288835,0.004068385181784478,0.0004091871987469057,0.00012315127814983273
571,115,0.02197554239374287,0.9780283661881635,0.017180937597694932,0.004233734935709459,0.0004281689384980257,0.00012879233993407465
571,116,0.035787539344591265,0.9773652264761937,0.01765453881569429,0.0043985926283675505,0.000447197794885763,0.00013444428485859957
571,117,6.154802175612136,3.1462811917741325e-06,0.013090893884088049,0.427877092452991,0.4518369335495999,0.10719193383212935
571,118,0.008202882957342403,0.978670203632643,0.01672099682504432,0.004075416717985326,0.0004099922370388959,0.00012339058728858693
571,119,0.1653519050103837,0.970081390283362,0.022758877811781406,0.006287132067048544,0.0006716784767427448,0.00020092136106522235
571,120,6.215878168481675,2.617046671708892e-06,0.012317056141536241,0.42266478731477375,0.45688254286970187,0.10813299662731649
571,121,0.09005927652403399,0.9745593621046434,0.01964122615202738,0.005109875381322725,0.0005304100172928782,0.00015912634471338107
571,122,0.04401068835775345,0.9769609204291114,0.017942502153828845,0.004499730878725213,0.0004589215611295202,0.00013792497720510778
571,123,0.08072202409459088,0.9750657904224627,0.019284640927387024,0.004979909973125381,0.000515076596472031,0.00015458208055281884
571,124,5.545043150326985,1.9583829357587698e-05,0.02380727419343281,0.47864299124388376,0.4002972573604594,0.09723289337286657
571,125,0.22550521074257077,0.9659455882814737,0.025586473113974863,0.007415359677322297,0.0008106503975913415,0.00024192852963791738
571,126,0.5862595139528357,0.9263646842957375,0.05081421745256528,0.019632250164348712,0.0024637642089095067,0.0007250838784390649
571,127,0.020860755946551925,0.9780810312100903,0.01714325587943762,0.004220697871109219,0.0004266684924701959,0.00012834654689280564
571,128,3.3855336031905323,0.010153220513957428,0.15810257075292616,0.5685896114437046,0.20817904968689663,0.05497554760251536
571,129,0.07887842741678765,0.9751645828830777,0.01921497964668708,0.004954636117592773,0.000512101249803758,0.0001537001028385254
571,130,0.024675060130476077,0.9779003081836842,0.017272519961022647,0.004265469638360396,0.0004318240105525515,0.00012987820638005805
571,131,0.8308181364428575,0.8775449439103099,0.07884797090326427,0.03701869896280826,0.005101239752127111,0.0014871464714904963
571,132,0.027406743843986222,0.977769961855094,0.01736567667187017,0.004297821196607762,0.000435554049754101,0.0001309862266740983
571,133,3.4596806761804557,0.008270234257830892,0.14956548867360733,0.5706304120614192,0.2149364927818442,0.05659737222529851
571,134,0.1845137820882569,0.9688213154932143,0.023625379051126234,0.006626935862610363,0.0007131891764249696,0.00021318041662429164
571,135,0.03432156424989133,0.9774365527923763,0.01760367609292092,0.004380799083926223,0.0004451390786225281,0.00013383295215404969
571,136,5.755829711082568,1.0431445967488084e-05,0.019403428307815704,0.4614633581695253,0.41833434021474275,0.10078844186194881
571,137,0.43621868543416237,0.94647683816859,0.0383553194821536,0.013148579150678831,0.0015580573761520165,0.0004612058224256807
571,138,0.5894350554756477,0.9258689962072911,0.0511135052976932,0.019797922075457462,0.0024875750186371826,0.0007320014009210873
571,139,0.015941376160376823,0.9783119247412458,0.01697793008865217,0.00416363854052547,0.000420109141495444,0.00012639748808116884
571,140,0.0045205979453393766,0.9788385944374361,0.016600070342190187,0.004034087247722384,0.0004052632332357292,0.00012198473941546694
571,142,0.006295290690440919,0.9787576050846127,0.016658244710966646,0.004053954280992272,0.0004075356192121495,0.0001226603042163011
571,143,0.05377280648357269,0.9764715360053435,0.01829028167877748,0.00462277501997663,0.0004732344373544687,0.00014217285854810623
571,144,0.007392242090292007,0.9787073893515963,0.01669430193652331,0.004066282486502393,0.00040894649961882644,0.00012307972575901826
571,145,3.4411130873984117,0.008707070941599412,0.15167501235196362,0.5701787249005583,0.21324646814033132,0.05619272366554743
571,146,0.008219681113912568,0.9786694323783337,0.016721550437556847,0.004075606212074213,0.00041001393484468656,0.0001233970371906923
571,147,0.9847767940432841,0.8333892176332495,0.10216215394128036,0.05422609283823949,0.007925709662490307,0.0022968259247400868
571,148,0.5301652680157132,0.934615339255685,0.045780254635425045,0.016914061038300177,0.0020775845528900653,0.0006127605176996587
571,149,5.06388727242714,8.166662408340536e-05,0.03760085907698565,0.5151856701227765,0.3584314971240627,0.08870030705209167
571,150,1.6806303935732438,0.4823184897952434,0.24076003447547514,0.22250979397866286,0.04243972812839151,0.011971953622227017
571,151,0.1563875610129903,0.9706533244005563,0.022364075652219158,0.006134087740175676,0.0006530849805216036,0.00019542722652742765
571,152,0.006052976395823704,0.9787686815902067,0.016650289973110955,0.004051235982169044,0.0004072246087972303,0.00012256784571619078
571,153,0.0062457257192922696,0.9787598712367226,0.016656617282140865,0.004053398111308133,0.0004074719834507766,0.00012264138637756665
571,154,0.013381623703063898,0.9784311006671276,0.01689251893667723,0.004134249863072145,0.0004167356098936976,0.000125394923229061
571,155,0.7637891037351896,0.8932735196860373,0.07010758502138832,0.031202958824948585,0.004190980612560798,0.0012249558550650515
571,156,0.5901891254967372,0.9257508227458967,0.051184805410463885,0.019837456978450276,0.0024932615440577044,0.0007336533211314109
571,157,0.3750977786899637,0.9530396628875343,0.03414000216250111,0.011147097661110184,0.0012903667445655442,0.0003828705442888348
571,158,0.16558686467042558,0.9700662510902079,0.022769315368636085,0.006291193380097674,0.0006721727692954018,0.00020106739176293037
571,159,0.021764243605810245,0.9780383581638532,0.017173789150415456,0.00423126081904426,0.0004278841406862308,0.00012870772600083097
571,160,0.017279455347862023,0.9782493641302514,0.017022744783115117,0.004179083015838978,0.0004218833528947703,0.00012692471789951557
571,161,0.061648140945096776,0.9760691541363536,0.018575602527957098,0.004724447827363291,0.00048510178535032274,0.00014569372297556783
571,162,3.195944234261191,0.017058447983230557,0.18118773540925828,0.5602330986828536,0.19077115551999874,0.05074956240465889
571,163,1.2318489092759723,0.7357139914487568,0.14848130266958443,0.09596343719692345,0.015416248352620333,0.004425020332115067
571,164,0.36806939896953056,0.9537418163004934,0.033684034470892556,0.010936786297959088,0.001262622556239854,0.0003747403744153472
571,165,1.463992409898892,0.6136251694458563,0.19783534356315646,0.15384614559512047,0.027009881134008342,0.00768346026185844
571,166,0.13346899682516278,0.9720664441172184,0.02138445430575374,0.005759233787622404,0.0006078231558556428,0.00018204463354971103
571,167,4.792063470477837,0.00018172539694216678,0.04834562349996185,0.5333845727060252,0.33444760535645046,0.08364047304062024
571,168,0.006891677254199726,0.9787303187462991,0.016677838758620934,0.004060652254015433,0.00040830208297592277,0.00012288815808868709
571,169,0.022314766263647423,0.9780123153007128,0.01719241992914824,0.004237709922417042,0.000428626551593003,0.00012892829612893083
571,170,0.04065886610249378,0.9771265860399382,0.017824579371822316,0.004458232381338592,0.0004541066135906603,0.0001364955933100924
571,171,0.004635395611427172,0.9788333649581914,0.01660382741528161,0.00403536945457657,0.0004054098445718311,0.000122028327378736
571,172,0.12906270767300645,0.9723302390801747,0.021200913813339883,0.005689787239834745,0.0005994826203122082,0.00017957724633825821
571,173,0.009598255197983003,0.9786060423227139,0.016767044608000912,0.004091187082693308,0.0004117984869217569,0.00012392749967008338
571,174,0.006473497654253418,0.9787494553066052,0.016664097282403742,0.004055954567460214,0.00040776449785650957,0.00012272834567445614
571,176,0.00645536274608236,0.9787502847974494,0.016663501614627655,0.004055750967446157,0.0004077412006241818,0.00012272141985269165
571,177,0.32092075761052047,0.9581924059497148,0.030769999789794156,0.009622195804841797,0.0010910025926477943,0.0003243958630014002
571,178,0.005932539442169034,0.9787741847640764,0.016646337622649495,0.0040498855809987435,0.00040707011535366053,0.00012252191692175757
571,179,0.5659658429277923,0.9294585120180409,0.048938312401538085,0.018604150786140247,0.0023166892043601037,0.0006823355899207688
571,180,0.008854213813300024,0.978640278542198,0.016742475637965763,0.004082770520648573,0.000410834379314533,0.0001236409198732186
571,181,0.0063922067138842435,0.9787531733010915,0.01666142732348413,0.004055041995458225,0.0004076600767334348,0.00012269730323259326
571,182,0.005030746231467158,0.9788153452699819,0.016616772700350595,0.0040397883123837975,0.00040591515977150827,0.000122178557512194
571,183,0.040284338027216066,0.9771450229316766,0.017811449684805858,0.0044536188851989535,0.0004535717101171837,0.00013633678820136537
571,184,0.029623884913089663,0.9776636007444021,0.01744164520866273,0.004324256730036564,0.00043860490998616925,0.0001318924069124838
571,198,0.0073265021125082895,0.9787104021208256,0.016692138899131462,0.004065542620037378,0.00040886180997685984,0.00012305455002890157
571,199,0.188947244912292,0.9685223231340973,0.02383032586175945,0.006708083473652305,0.0007231475366535069,0.00021611999383749046
571,205,0.04582058353950709,0.976870965681008,0.018006491939523802,0.004522296976089881,0.0004615424558180052,0.00013870294756023166
571,206,0.007884298174786388,0.9786848255258861,0.016710500685550078,0.00407182452030722,0.0004095809432082669,0.00012326832504843505
571,209,1.90925040343169,0.34439506546794946,0.27268269191983546,0.30237889910240695,0.06294377395157025,0.01759956955823782
571,213,1.4123389314513108,0.6429898693597328,0.18678351427808948,0.13939370320623573,0.023993778789841904,0.006839134366100134
571,214,1.7553421864170444,0.4361356003928096,0.2531310285361119,0.2482956483683236,0.04873079792121764,0.013706924781537452
571,218,3.6440527957288915,0.00494350996179039,0.12969484489371688,0.5731396837009587,0.23165581192903406,0.06056614951450006
571,220,5.717707180893958,1.1692230113921091e-05,0.020138299500161872,0.46460802602749673,0.4150879960352936,0.10015398620693378
571,222,0.8384317028334813,0.8756321187298358,0.07989414490284434,0.037738163705957714,0.005215549799311733,0.00152002286205043
571,223,4.274257470747622,0.0008203068314128724,0.07676103063049496,0.5605351407920669,0.2883193107292508,0.0735642110167745
571,231,0.01071003987180423,0.9785547821091175,0.016803822220734024,0.0041037954440439495,0.00041324327927959905,0.00012435694682488512
571,232,0.02490327557628778,0.9778894479684782,0.01728028399745193,0.00426816319618331,0.0004321344191098629,0.00012997041877675907
571,233,0.016022815248842543,0.9783081223020905,0.016980654347899044,0.004164576921836652,0.0004202169134711224,0.0001264295147026893
571,234,0.09877716258633762,0.9740772382461723,0.019979912204281226,0.005234228682004663,0.0005451327789993098,0.0001634880885425975
571,235,0.7053196271670992,0.9054596202365198,0.06315535189944943,0.026828949947301877,0.0035237957927704484,0.0010322821239585125
571,237,2.334000909876502,0.14983294129572358,0.27953503365409554,0.434853873567455,0.10648862690752502,0.029289524575201006
571,242,0.37238184846523414,0.9533122227379762,0.033963124459003374,0.011065368206696572,0.0012795759286880074,0.00037970866763580556
571,243,0.637436403950511,0.917978805566649,0.055832175992542504,0.022468938817966,0.0028754976211082016,0.0008445820017343327
571,244,0.3335741718234637,0.957041158409862,0.031527835033837694,0.00995910709958921,0.0011346814409777487,0.0003372180157331871
